40204,"822  ","8220000","フクオカケン","ノオガタシ","","福岡県","直方市","",0,0,0,0,0,0
40204,"822  ","8220012","フクオカケン","ノオガタシ","アカジ","福岡県","直方市","赤地",0,0,0,0,0,0
40204,"822  ","8220031","フクオカケン","ノオガタシ","ウエキ","福岡県","直方市","植木",0,0,0,0,0,0
40204,"822  ","8220005","フクオカケン","ノオガタシ","エイマンジ","福岡県","直方市","永満寺",0,0,0,0,0,0
40204,"822  ","8220006","フクオカケン","ノオガタシ","カミザカイ","福岡県","直方市","上境",0,0,0,0,0,0
40204,"822  ","8220033","フクオカケン","ノオガタシ","カミシンニュウ","福岡県","直方市","上新入",0,0,0,0,0,0
40204,"822  ","8220003","フクオカケン","ノオガタシ","カミトンノ","福岡県","直方市","上頓野",0,0,0,0,0,0
40204,"822  ","8220001","フクオカケン","ノオガタシ","ガンダ","福岡県","直方市","感田",0,0,0,0,0,0
40204,"822  ","8220007","フクオカケン","ノオガタシ","シモザカイ","福岡県","直方市","下境",0,0,0,0,0,0
40204,"822  ","8220032","フクオカケン","ノオガタシ","シモシンニュウ","福岡県","直方市","下新入",0,0,0,0,0,0
40204,"822  ","8220023","フクオカケン","ノオガタシ","シンセイマチ","福岡県","直方市","神正町",0,0,0,0,0,0
40204,"822  ","8220021","フクオカケン","ノオガタシ","シンチマチ","福岡県","直方市","新知町",0,0,0,0,0,0
40204,"822  ","8220015","フクオカケン","ノオガタシ","シンマチ","福岡県","直方市","新町",0,0,1,0,0,0
40204,"822  ","8220024","フクオカケン","ノオガタシ","スサキマチ","福岡県","直方市","須崎町",0,0,0,0,0,0
40204,"822  ","8220022","フクオカケン","ノオガタシ","チコ","福岡県","直方市","知古",0,0,0,0,0,0
40204,"822  ","8220026","フクオカケン","ノオガタシ","ツダマチ","福岡県","直方市","津田町",0,0,0,0,0,0
40204,"822  ","8220017","フクオカケン","ノオガタシ","トノマチ","福岡県","直方市","殿町",0,0,0,0,0,0
40204,"822  ","8220002","フクオカケン","ノオガタシ","トンノ","福岡県","直方市","頓野",0,0,0,0,0,0
40204,"822  ","8220011","フクオカケン","ノオガタシ","ナカイズミ","福岡県","直方市","中泉",0,0,0,0,0,0
40204,"822  ","8220016","フクオカケン","ノオガタシ","ノオガタ","福岡県","直方市","直方",0,0,0,0,0,0
40204,"822  ","8220004","フクオカケン","ノオガタシ","ハタ","福岡県","直方市","畑",0,0,0,0,0,0
40204,"822  ","8220025","フクオカケン","ノオガタシ","ヒヨシマチ","福岡県","直方市","日吉町",0,0,0,0,0,0
40204,"822  ","8220027","フクオカケン","ノオガタシ","フルマチ","福岡県","直方市","古町",0,0,0,0,0,0
40204,"822  ","8220014","フクオカケン","ノオガタシ","マルヤママチ","福岡県","直方市","丸山町",0,0,0,0,0,0
40204,"822  ","8220013","フクオカケン","ノオガタシ","ミゾホリ","福岡県","直方市","溝堀",0,0,1,0,0,0
40204,"822  ","8220034","フクオカケン","ノオガタシ","ヤマベ","福岡県","直方市","山部",0,0,0,0,0,0
40204,"822  ","8220008","フクオカケン","ノオガタシ","ユノハラ","福岡県","直方市","湯野原",0,0,1,0,0,0
40205,"820  ","8200000","フクオカケン","イイヅカシ","","福岡県","飯塚市","",0,0,0,0,0,0
40205,"820  ","8200052","フクオカケン","イイヅカシ","アイダ","福岡県","飯塚市","相田",0,0,0,0,0,0
40205,"82007","8200704","フクオカケン","イイヅカシ","アエ","福岡県","飯塚市","阿恵",0,0,0,0,0,0
40205,"82001","8200106","フクオカケン","イイヅカシ","アカサカ","福岡県","飯塚市","赤坂",0,0,0,0,0,0
40205,"820  ","8200083","フクオカケン","イイヅカシ","アキマツ","福岡県","飯塚市","秋松",0,0,0,0,0,0
40205,"82001","8200112","フクオカケン","イイヅカシ","アリイ","福岡県","飯塚市","有井",0,0,0,0,0,0
40205,"82001","8200111","フクオカケン","イイヅカシ","アリヤス","福岡県","飯塚市","有安",0,0,0,0,0,0
40205,"820  ","8200041","フクオカケン","イイヅカシ","イイヅカ","福岡県","飯塚市","飯塚",0,0,0,0,0,0
40205,"820  ","8200054","フクオカケン","イイヅカシ","イカワ","福岡県","飯塚市","伊川",0,0,0,0,0,0
40205,"820  ","8200053","フクオカケン","イイヅカシ","イギス","福岡県","飯塚市","伊岐須",0,0,0,0,0,0
40205,"82001","8200103","フクオカケン","イイヅカシ","イリミズ","福岡県","飯塚市","入水",0,0,0,0,0,0
40205,"82007","8200706","フクオカケン","イイヅカシ","ウチノ","福岡県","飯塚市","内野",0,0,0,0,0,0
40205,"820  ","8200021","フクオカケン","イイヅカシ","ウルノ","福岡県","飯塚市","潤野",0,0,0,0,0,0
40205,"820  ","8200081","フクオカケン","イイヅカシ","エダクニ","福岡県","飯塚市","枝国",0,0,0,0,0,0
40205,"82001","8200114","フクオカケン","イイヅカシ","オオカド","福岡県","飯塚市","大門",0,0,0,0,0,0
40205,"820  ","8200089","フクオカケン","イイヅカシ","オバサ","福岡県","飯塚市","小正",0,0,0,0,0,0
40205,"82011","8201112","フクオカケン","イイヅカシ","カケノウマ","福岡県","飯塚市","鹿毛馬",0,0,0,0,0,0
40205,"820  ","8200068","フクオカケン","イイヅカシ","カタシマ","福岡県","飯塚市","片島",0,0,1,0,0,0
40205,"820  ","8200013","フクオカケン","イイヅカシ","カミミオ","福岡県","飯塚市","上三緒",0,0,0,0,0,0
40205,"820  ","8200011","フクオカケン","イイヅカシ","カヤノモリ","福岡県","飯塚市","柏の森",0,0,0,0,0,0
40205,"820  ","8200002","フクオカケン","イイヅカシ","カワシマ","福岡県","飯塚市","川島",0,0,0,0,0,0
40205,"820  ","8200067","フクオカケン","イイヅカシ","カワヅ","福岡県","飯塚市","川津",0,0,0,0,0,0
40205,"82007","8200703","フクオカケン","イイヅカシ","キタコガ","福岡県","飯塚市","北古賀",0,0,0,0,0,0
40205,"82011","8201114","フクオカケン","イイヅカシ","クチノハラ","福岡県","飯塚市","口原",0,0,0,0,0,0
40205,"820  ","8200078","フクオカケン","イイヅカシ","クボシロ","福岡県","飯塚市","久保白",0,0,0,0,0,0
40205,"82007","8200707","フクオカケン","イイヅカシ","クワマガリ","福岡県","飯塚市","桑曲",0,0,0,0,0,0
40205,"820  ","8200049","フクオカケン","イイヅカシ","ケンゲイジ","福岡県","飯塚市","建花寺",0,0,0,0,0,0
40205,"820  ","8200066","フクオカケン","イイヅカシ","コウブクロ","福岡県","飯塚市","幸袋",0,0,0,0,0,0
40205,"820  ","8200015","フクオカケン","イイヅカシ","コモダ","福岡県","飯塚市","菰田",0,0,0,0,0,0
40205,"820  ","8200016","フクオカケン","イイヅカシ","コモダヒガシ","福岡県","飯塚市","菰田東",0,0,1,0,0,0
40205,"820  ","8200017","フクオカケン","イイヅカシ","コモダニシ","福岡県","飯塚市","菰田西",0,0,1,0,0,0
40205,"82011","8201113","フクオカケン","イイヅカシ","サヨ","福岡県","飯塚市","佐與",0,0,0,0,0,0
40205,"820  ","8200012","フクオカケン","イイヅカシ","シモミオ","福岡県","飯塚市","下三緒",0,0,0,0,0,0
40205,"820  ","8200062","フクオカケン","イイヅカシ","シャカノオ","福岡県","飯塚市","目尾",0,0,0,0,0,0
40205,"820  ","8200087","フクオカケン","イイヅカシ","シャリクラ","福岡県","飯塚市","舎利蔵",0,0,0,0,0,0
40205,"820  ","8200051","フクオカケン","イイヅカシ","ショウシ","福岡県","飯塚市","庄司",0,0,0,0,0,0
40205,"82001","8200113","フクオカケン","イイヅカシ","ショウナイモトヨシ","福岡県","飯塚市","庄内元吉",0,0,0,0,0,0
40205,"820  ","8200005","フクオカケン","イイヅカシ","シンイイヅカ","福岡県","飯塚市","新飯塚",0,0,0,0,0,0
40205,"820  ","8200004","フクオカケン","イイヅカシ","シンタテイワ","福岡県","飯塚市","新立岩",0,0,0,0,0,0
40205,"82011","8201111","フクオカケン","イイヅカシ","セイタ","福岡県","飯塚市","勢田",0,0,0,0,0,0
40205,"820  ","8200046","フクオカケン","イイヅカシ","ダイニチジ","福岡県","飯塚市","大日寺",0,0,0,0,0,0
40205,"82007","8200712","フクオカケン","イイヅカシ","ダイブ","福岡県","飯塚市","大分",0,0,0,0,0,0
40205,"82001","8200104","フクオカケン","イイヅカシ","タカクラ","福岡県","飯塚市","高倉",0,0,0,0,0,0
40205,"820  ","8200079","フクオカケン","イイヅカシ","タカタ","福岡県","飯塚市","高田",0,0,0,0,0,0
40205,"82001","8200116","フクオカケン","イイヅカシ","タダ","福岡県","飯塚市","多田",0,0,0,0,0,0
40205,"820  ","8200071","フクオカケン","イイヅカシ","タダクマ","福岡県","飯塚市","忠隈",0,0,0,0,0,0
40205,"820  ","8200003","フクオカケン","イイヅカシ","タテイワ","福岡県","飯塚市","立岩",0,0,0,0,0,0
40205,"820  ","8200076","フクオカケン","イイヅカシ","タロウマル","福岡県","飯塚市","太郎丸",0,0,0,0,0,0
40205,"82007","8200705","フクオカケン","イイヅカシ","チクホモトヨシ","福岡県","飯塚市","筑穂元吉",0,0,0,0,0,0
40205,"820  ","8200064","フクオカケン","イイヅカシ","ツシマ","福岡県","飯塚市","津島",0,0,0,0,0,0
40205,"82001","8200105","フクオカケン","イイヅカシ","ツツノ","福岡県","飯塚市","筒野",0,0,0,0,0,0
40205,"82001","8200101","フクオカケン","イイヅカシ","ツナワキ","福岡県","飯塚市","綱分",0,0,0,0,0,0
40205,"820  ","8200084","フクオカケン","イイヅカシ","ツバキ","福岡県","飯塚市","椿",0,0,0,0,0,0
40205,"820  ","8200014","フクオカケン","イイヅカシ","ツルミオ","福岡県","飯塚市","鶴三緒",0,0,0,0,0,0
40205,"820  ","8200086","フクオカケン","イイヅカシ","ツワラ","福岡県","飯塚市","津原",0,0,0,0,0,0
40205,"820  ","8200075","フクオカケン","イイヅカシ","テントウ","福岡県","飯塚市","天道",0,0,0,0,0,0
40205,"820  ","8200033","フクオカケン","イイヅカシ","トクゼン","福岡県","飯塚市","徳前",0,0,0,0,0,0
40205,"82007","8200713","フクオカケン","イイヅカシ","ナイジュウ","福岡県","飯塚市","内住",0,0,0,0,0,0
40205,"820  ","8200065","フクオカケン","イイヅカシ","ナカ","福岡県","飯塚市","中",0,0,0,0,0,0
40205,"82007","8200701","フクオカケン","イイヅカシ","ナガオ","福岡県","飯塚市","長尾",0,0,0,0,0,0
40205,"820  ","8200001","フクオカケン","イイヅカシ","ナマズタ","福岡県","飯塚市","鯰田",0,0,0,0,0,0
40205,"820  ","8200031","フクオカケン","イイヅカシ","ニシトクゼン","福岡県","飯塚市","西徳前",0,0,0,0,0,0
40205,"820  ","8200043","フクオカケン","イイヅカシ","ニシマチ","福岡県","飯塚市","西町",0,0,0,0,0,0
40205,"82001","8200115","フクオカケン","イイヅカシ","ニホ","福岡県","飯塚市","仁保",0,0,0,0,0,0
40205,"820  ","8200045","フクオカケン","イイヅカシ","ハナセ","福岡県","飯塚市","花瀬",0,0,0,0,0,0
40205,"820  ","8200032","フクオカケン","イイヅカシ","ヒガシトクゼン","福岡県","飯塚市","東徳前",0,0,0,0,0,0
40205,"82007","8200702","フクオカケン","イイヅカシ","ヒラツカ","福岡県","飯塚市","平塚",0,0,0,0,0,0
40205,"820  ","8200073","フクオカケン","イイヅカシ","ヒラツネ","福岡県","飯塚市","平恒",0,0,0,0,0,0
40205,"820  ","8200088","フクオカケン","イイヅカシ","ベンブン","福岡県","飯塚市","弁分",0,0,0,0,0,0
40205,"820  ","8200070","フクオカケン","イイヅカシ","ホリイケ","福岡県","飯塚市","堀池",0,0,0,0,0,0
40205,"820  ","8200042","フクオカケン","イイヅカシ","ホンマチ","福岡県","飯塚市","本町",0,0,0,0,0,0
40205,"82007","8200709","フクオカケン","イイヅカシ","マシキ","福岡県","飯塚市","馬敷",0,0,0,0,0,0
40205,"820  ","8200072","フクオカケン","イイヅカシ","ミナミオ","福岡県","飯塚市","南尾",0,0,0,0,0,0
40205,"820  ","8200069","フクオカケン","イイヅカシ","ミヤマチ","福岡県","飯塚市","宮町",0,0,0,0,0,0
40205,"820  ","8200022","フクオカケン","イイヅカシ","ミョウジョウジ","福岡県","飯塚市","明星寺",0,0,0,0,0,0
40205,"820  ","8200077","フクオカケン","イイヅカシ","ムクモト","福岡県","飯塚市","椋本",0,0,0,0,0,0
40205,"820  ","8200047","フクオカケン","イイヅカシ","ヤキヤマ","福岡県","飯塚市","八木山",0,0,0,0,0,0
40205,"820  ","8200085","フクオカケン","イイヅカシ","ヤスツネ","福岡県","飯塚市","安恒",0,0,0,0,0,0
40205,"820  ","8200063","フクオカケン","イイヅカシ","ヤナギバシ","福岡県","飯塚市","柳橋",0,0,0,0,0,0
40205,"82007","8200711","フクオカケン","イイヅカシ","ヤマグチ","福岡県","飯塚市","山口",0,0,0,0,0,0
40205,"82001","8200102","フクオカケン","イイヅカシ","ヤマクラ","福岡県","飯塚市","山倉",0,0,0,0,0,0
40205,"82007","8200708","フクオカケン","イイヅカシ","ヤヤマ","福岡県","飯塚市","弥山",0,0,0,0,0,0
40205,"820  ","8200044","フクオカケン","イイヅカシ","ヨコタ","福岡県","飯塚市","横田",0,0,0,0,0,0
40205,"820  ","8200018","フクオカケン","イイヅカシ","ヨシオマチ","福岡県","飯塚市","芳雄町",0,0,0,0,0,0
40205,"820  ","8200040","フクオカケン","イイヅカシ","ヨシハラマチ","福岡県","飯塚市","吉原町",0,0,0,0,0,0
40205,"820  ","8200061","フクオカケン","イイヅカシ","ヨシキタ","福岡県","飯塚市","吉北",0,0,0,0,0,0
40205,"820  ","8200074","フクオカケン","イイヅカシ","ラクイチ","福岡県","飯塚市","楽市",0,0,0,0,0,0
40205,"820  ","8200048","フクオカケン","イイヅカシ","レンダイジ","福岡県","飯塚市","蓮台寺",0,0,0,0,0,0
40205,"820  ","8200082","フクオカケン","イイヅカシ","ワカナ","福岡県","飯塚市","若菜",0,0,0,0,0,0
40206,"825  ","8250000","フクオカケン","タガワシ","","福岡県","田川市","",0,0,0,0,0,0
40206,"825  ","8250001","フクオカケン","タガワシ","イカリ","福岡県","田川市","伊加利",0,0,0,0,0,0
40206,"825  ","8250002","フクオカケン","タガワシ","イタ","福岡県","田川市","伊田",0,0,0,0,0,0
40206,"825  ","8250015","フクオカケン","タガワシ","イタマチ","福岡県","田川市","伊田町",0,0,0,0,0,0
40206,"826  ","8260044","フクオカケン","タガワシ","イトウ","福岡県","田川市","位登",0,0,0,0,0,0
40206,"826  ","8260044","フクオカケン","タガワシ","イトウキヨミチョウ","福岡県","田川市","位登清美町",0,0,0,0,0,0
40206,"826  ","8260045","フクオカケン","タガワシ","イノクニ","福岡県","田川市","猪国",0,0,0,0,0,0
40206,"825  ","8250014","フクオカケン","タガワシ","ウオマチ","福岡県","田川市","魚町",0,0,0,0,0,0
40206,"826  ","8260026","フクオカケン","タガワシ","カスガマチ","福岡県","田川市","春日町",0,0,0,0,0,0
40206,"826  ","8260023","フクオカケン","タガワシ","カミホンマチ","福岡県","田川市","上本町",0,0,0,0,0,0
40206,"826  ","8260042","フクオカケン","タガワシ","カワミヤオオヤブ","福岡県","田川市","川宮大藪",0,0,0,0,0,0
40206,"826  ","8260042","フクオカケン","タガワシ","カワミヤシンセイチョウ","福岡県","田川市","川宮新生町",0,0,0,0,0,0
40206,"826  ","8260042","フクオカケン","タガワシ","カワミヤタカスミチョウ","福岡県","田川市","川宮高住町",0,0,0,0,0,0
40206,"826  ","8260042","フクオカケン","タガワシ","カワミヤヒラオカ","福岡県","田川市","川宮平岡",0,0,0,0,0,0
40206,"825  ","8250017","フクオカケン","タガワシ","コトブキマチ","福岡県","田川市","寿町",0,0,0,0,0,0
40206,"825  ","8250011","フクオカケン","タガワシ","サカエマチ","福岡県","田川市","栄町",0,0,0,0,0,0
40206,"826  ","8260021","フクオカケン","タガワシ","サクラマチ","福岡県","田川市","桜町",0,0,0,0,0,0
40206,"825  ","8250003","フクオカケン","タガワシ","シラトリマチ","福岡県","田川市","白鳥町",0,0,0,0,0,0
40206,"825  ","8250016","フクオカケン","タガワシ","シンマチ","福岡県","田川市","新町",0,0,0,0,0,0
40206,"826  ","8260025","フクオカケン","タガワシ","ダイコクマチ","福岡県","田川市","大黒町",0,0,0,0,0,0
40206,"825  ","8250013","フクオカケン","タガワシ","チュウオウマチ","福岡県","田川市","中央町",0,0,0,0,0,0
40206,"826  ","8260031","フクオカケン","タガワシ","チヨマチ","福岡県","田川市","千代町",0,0,0,0,0,0
40206,"825  ","8250004","フクオカケン","タガワシ","ナツヨシ","福岡県","田川市","夏吉",0,0,0,0,0,0
40206,"826  ","8260043","フクオカケン","タガワシ","ナラアオバチョウ","福岡県","田川市","奈良青葉町",0,0,0,0,0,0
40206,"826  ","8260043","フクオカケン","タガワシ","ナラオオウラ","福岡県","田川市","奈良大浦",0,0,0,0,0,0
40206,"826  ","8260043","フクオカケン","タガワシ","ナラカイシャマチ","福岡県","田川市","奈良会社町",0,0,0,0,0,0
40206,"826  ","8260043","フクオカケン","タガワシ","ナラカスミガオカ","福岡県","田川市","奈良霞ケ丘",0,0,0,0,0,0
40206,"826  ","8260043","フクオカケン","タガワシ","ナラゴトウジニシダンチ","福岡県","田川市","奈良後藤寺西団地",0,0,0,0,0,0
40206,"826  ","8260043","フクオカケン","タガワシ","ナラゴトウジヒガシダンチ","福岡県","田川市","奈良後藤寺東団地",0,0,0,0,0,0
40206,"826  ","8260043","フクオカケン","タガワシ","ナラノゾミガオカ","福岡県","田川市","奈良希望ケ丘",0,0,0,0,0,0
