12202,"288  ","2880000","チバケン","チョウシシ","","千葉県","銚子市","",0,0,0,0,0,0
12202,"288  ","2880844","チバケン","チョウシシ","アカヅカマチ","千葉県","銚子市","赤塚町",0,0,0,0,0,0
12202,"288  ","2880005","チバケン","チョウシシ","アシカジマチョウ","千葉県","銚子市","海鹿島町",0,0,0,0,0,0
12202,"288  ","2880861","チバケン","チョウシシ","アシサキチョウ","千葉県","銚子市","芦崎町",0,0,0,0,0,0
12202,"288  ","2880007","チバケン","チョウシシ","アタゴチョウ","千葉県","銚子市","愛宕町",0,0,0,0,0,0
12202,"288  ","2880056","チバケン","チョウシシ","アラオイチョウ","千葉県","銚子市","新生町",0,0,1,0,0,0
12202,"288  ","2880034","チバケン","チョウシシ","アワシマチョウ","千葉県","銚子市","粟島町",0,0,0,0,0,0
12202,"288  ","2880051","チバケン","チョウシシ","イイヌマチョウ","千葉県","銚子市","飯沼町",0,0,0,0,0,0
12202,"288  ","2880012","チバケン","チョウシシ","イヌボウザキ","千葉県","銚子市","犬吠埼",0,0,0,0,0,0
12202,"288  ","2880015","チバケン","チョウシシ","イヌワカ","千葉県","銚子市","犬若",0,0,0,0,0,0
12202,"288  ","2880804","チバケン","チョウシシ","イマミヤチョウ","千葉県","銚子市","今宮町",0,0,0,0,0,0
12202,"288  ","2880805","チバケン","チョウシシ","ウエノチョウ","千葉県","銚子市","上野町",0,0,0,0,0,0
12202,"288  ","2880071","チバケン","チョウシシ","ウエマツチョウ","千葉県","銚子市","植松町",0,0,0,0,0,0
12202,"288  ","2880068","チバケン","チョウシシ","ウチバマチョウ","千葉県","銚子市","内浜町",0,0,0,0,0,0
12202,"288  ","2880046","チバケン","チョウシシ","オオハシチョウ","千葉県","銚子市","大橋町",0,0,0,0,0,0
12202,"288  ","2880852","チバケン","チョウシシ","オカノダイチョウ","千葉県","銚子市","岡野台町",0,0,1,0,0,0
