14151,"229  ","2520100","カナガワケン","サガミハラシミドリク","","神奈川県","相模原市緑区","",0,0,0,0,0,0
14151,"22911","2520141","カナガワケン","サガミハラシミドリク","アイハラ","神奈川県","相模原市緑区","相原",0,0,1,0,0,0
14151,"22004","2520162","カナガワケン","サガミハラシミドリク","アオネ","神奈川県","相模原市緑区","青根",0,0,0,0,0,0
14151,"22004","2520161","カナガワケン","サガミハラシミドリク","アオノハラ","神奈川県","相模原市緑区","青野原",0,0,0,0,0,0
14151,"22002","2520156","カナガワケン","サガミハラシミドリク","アオヤマ","神奈川県","相模原市緑区","青山",0,0,0,0,0,0
14151,"22002","2520152","カナガワケン","サガミハラシミドリク","オオイ","神奈川県","相模原市緑区","太井",0,0,0,0,0,0
14151,"22911","2520135","カナガワケン","サガミハラシミドリク","オオシマ","神奈川県","相模原市緑区","大島",0,0,0,0,0,0
14151,"22911","2520146","カナガワケン","サガミハラシミドリク","オオヤマチョウ","神奈川県","相模原市緑区","大山町",0,0,0,0,0,0
14151,"22001","2520115","カナガワケン","サガミハラシミドリク","オグラ","神奈川県","相模原市緑区","小倉",0,0,0,0,0,0
14151,"19901","2520173","カナガワケン","サガミハラシミドリク","オバラ","神奈川県","相模原市緑区","小原",0,0,0,0,0,0
14151,"19902","2520184","カナガワケン","サガミハラシミドリク","オブチ","神奈川県","相模原市緑区","小渕",0,0,0,0,0,0
14151,"22911","2520136","カナガワケン","サガミハラシミドリク","カミクザワ","神奈川県","相模原市緑区","上九沢",0,0,0,0,0,0
14151,"22001","2520111","カナガワケン","サガミハラシミドリク","カワシリ","神奈川県","相模原市緑区","川尻",0,0,0,0,0,0
14151,"22001","2520105","カナガワケン","サガミハラシミドリク","クボサワ","神奈川県","相模原市緑区","久保沢",0,0,1,0,0,0
14151,"19902","2520181","カナガワケン","サガミハラシミドリク","サノガワ","神奈川県","相模原市緑区","佐野川",0,0,0,0,0,0
14151,"19902","2520182","カナガワケン","サガミハラシミドリク","サワイ","神奈川県","相模原市緑区","澤井",0,0,0,0,0,0
14151,"22911","2520134","カナガワケン","サガミハラシミドリク","シモクザワ","神奈川県","相模原市緑区","下九沢",0,0,0,0,0,0
