22211,438  ,4380000,ｼｽﾞｵｶｹﾝ,ｲﾜﾀｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,静岡県,磐田市,以下に掲載がない場合,0,0,0,0,0,0
22211,438  ,4380824,ｼｽﾞｵｶｹﾝ,ｲﾜﾀｼ,ｱｶｲｹ,静岡県,磐田市,赤池,0,0,0,0,0,0
22211,438  ,4380017,ｼｽﾞｵｶｹﾝ,ｲﾜﾀｼ,ｱｸﾛ,静岡県,磐田市,安久路,0,0,0,0,0,0
22211,438  ,4380078,ｼｽﾞｵｶｹﾝ,ｲﾜﾀｼ,ｱｻﾋｶﾞｵｶ,静岡県,磐田市,旭ケ丘,0,0,0,1,0,0
22211,438  ,4380062,ｼｽﾞｵｶｹﾝ,ｲﾜﾀｼ,ｱﾗｼﾏ,静岡県,磐田市,新島,0,0,0,0,0,0
22211,43801,4380105,ｼｽﾞｵｶｹﾝ,ｲﾜﾀｼ,ｲｴﾀ,静岡県,磐田市,家田,0,0,0,0,0,0
22211,438  ,4380805,ｼｽﾞｵｶｹﾝ,ｲﾜﾀｼ,ｲｹﾀﾞ,静岡県,磐田市,池田,0,0,0,0,0,0
22211,438  ,4380078,ｼｽﾞｵｶｹﾝ,ｲﾜﾀｼ,ｲｼﾜﾗﾁｮｳ,静岡県,磐田市,石原町,0,0,0,1,0,0
22211,438  ,4380078,ｼｽﾞｵｶｹﾝ,ｲﾜﾀｼ,ｲｽﾞﾐﾁｮｳ,静岡県,磐田市,泉町,0,0,0,1,0,0
22211,438  ,4380086,ｼｽﾞｵｶｹﾝ,ｲﾜﾀｼ,ｲﾁﾊﾞﾝﾁｮｳ,静岡県,磐田市,一番町,0,0,0,1,0,0
22211,43801,4380116,ｼｽﾞｵｶｹﾝ,ｲﾜﾀｼ,ｲｯｶﾝｼﾞ,静岡県,磐田市,壱貫地,0,0,0,0,0,0
22211,438  ,4380071,ｼｽﾞｵｶｹﾝ,ｲﾜﾀｼ,ｲﾏﾉｳﾗ,静岡県,磐田市,今之浦,0,0,1,0,0,0
22211,438  ,4380016,ｼｽﾞｵｶｹﾝ,ｲﾜﾀｼ,ｲﾜｲ,静岡県,磐田市,岩井,0,0,0,0,0,0
22211,43801,4380104,ｼｽﾞｵｶｹﾝ,ｲﾜﾀｼ,ｲﾜﾑﾛ,静岡県,磐田市,岩室,0,0,0,0,0,0
22211,438  ,4380223,ｼｽﾞｵｶｹﾝ,ｲﾜﾀｼ,ｳｹｵｲｼﾝﾃﾞﾝ,静岡県,磐田市,請負新田,0,0,0,0,0,0
22211,438  ,4380086,ｼｽﾞｵｶｹﾝ,ｲﾜﾀｼ,ｳﾒﾔﾁｮｳ,静岡県,磐田市,梅屋町,0,0,0,1,0,0
