16208,93203,9320314,ﾄﾔﾏｹﾝ,ﾄﾅﾐｼ,ｼｮｳｶﾞﾜﾏﾁｱｵｼﾏ,富山県,砺波市,庄川町青島,0,0,0,0,0,0
16208,93203,9320317,ﾄﾔﾏｹﾝ,ﾄﾅﾐｼ,ｼｮｳｶﾞﾜﾏﾁｲｶﾀﾞ,富山県,砺波市,庄川町筏,0,0,0,0,0,0
16208,93203,9320303,ﾄﾔﾏｹﾝ,ﾄﾅﾐｼ,ｼｮｳｶﾞﾜﾏﾁｵﾄｼ,富山県,砺波市,庄川町落シ,0,0,0,1,0,0
16208,93203,9320303,ﾄﾔﾏｹﾝ,ﾄﾅﾐｼ,ｼｮｳｶﾞﾜﾏﾁｶｸﾘｮｳ,富山県,砺波市,庄川町隠尾,0,0,0,1,0,0
16208,93203,9320305,ﾄﾔﾏｹﾝ,ﾄﾅﾐｼ,ｼｮｳｶﾞﾜﾏﾁｶﾅﾔ,富山県,砺波市,庄川町金屋,0,0,0,0,0,0
16208,93203,9320313,ﾄﾔﾏｹﾝ,ﾄﾅﾐｼ,ｼｮｳｶﾞﾜﾏﾁｺﾞｶ,富山県,砺波市,庄川町五ケ,0,0,0,0,0,0
16208,93203,9320304,ﾄﾔﾏｹﾝ,ﾄﾅﾐｼ,ｼｮｳｶﾞﾜﾏﾁｺﾏｷ,富山県,砺波市,庄川町小牧,0,0,0,1,0,0
16208,93203,9320315,ﾄﾔﾏｹﾝ,ﾄﾅﾐｼ,ｼｮｳｶﾞﾜﾏﾁｼﾒﾉ,富山県,砺波市,庄川町示野,0,0,0,0,0,0
16208,93203,9320302,ﾄﾔﾏｹﾝ,ﾄﾅﾐｼ,ｼｮｳｶﾞﾜﾏﾁｼｮｳ,富山県,砺波市,庄川町庄,0,0,0,0,0,0
16208,93203,9320312,ﾄﾔﾏｹﾝ,ﾄﾅﾐｼ,ｼｮｳｶﾞﾜﾏﾁﾀｶｷﾞｼﾝ,富山県,砺波市,庄川町高儀新,0,0,0,0,0,0
16208,93203,9320316,ﾄﾔﾏｹﾝ,ﾄﾅﾐｼ,ｼｮｳｶﾞﾜﾏﾁﾃﾝｼｮｳ,富山県,砺波市,庄川町天正,0,0,0,0,0,0
16208,93203,9320311,ﾄﾔﾏｹﾝ,ﾄﾅﾐｼ,ｼｮｳｶﾞﾜﾏﾁﾌﾙｳｴﾉ,富山県,砺波市,庄川町古上野,0,0,0,0,0,0
16208,93203,9320304,ﾄﾔﾏｹﾝ,ﾄﾅﾐｼ,ｼｮｳｶﾞﾜﾏﾁﾏｴﾔﾏ,富山県,砺波市,庄川町前山,0,0,0,1,0,0
16208,93203,9320301,ﾄﾔﾏｹﾝ,ﾄﾅﾐｼ,ｼｮｳｶﾞﾜﾏﾁﾐﾀﾆ,富山県,砺波市,庄川町三谷,0,0,0,0,0,0
16208,93203,9320303,ﾄﾔﾏｹﾝ,ﾄﾅﾐｼ,ｼｮｳｶﾞﾜﾏﾁﾐｮｳｶﾞﾊﾗ,富山県,砺波市,庄川町名ケ原,0,0,0,1,0,0
16208,93203,9320303,ﾄﾔﾏｹﾝ,ﾄﾅﾐｼ,ｼｮｳｶﾞﾜﾏﾁﾕﾀﾞﾆ,富山県,砺波市,庄川町湯谷,0,0,0,1,0,0
16208,93203,9320303,ﾄﾔﾏｹﾝ,ﾄﾅﾐｼ,ｼｮｳｶﾞﾜﾏﾁﾕﾔﾏ,富山県,砺波市,庄川町湯山,0,0,0,1,0,0
16208,93203,9320303,ﾄﾔﾏｹﾝ,ﾄﾅﾐｼ,ｼｮｳｶﾞﾜﾏﾁﾖｺｽﾞﾐ,富山県,砺波市,庄川町横住,0,0,0,1,0,0
16209,932  ,9320000,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,富山県,小矢部市,以下に掲載がない場合,0,0,0,0,0,0
16209,932  ,9320814,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｱｶｸﾗ,富山県,小矢部市,赤倉,0,0,0,0,0,0
16209,93201,9320122,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｱｻｼﾞ,富山県,小矢部市,浅地,0,0,0,0,0,0
16209,932  ,9320833,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｱﾔｺ,富山県,小矢部市,綾子,0,0,0,0,0,0
16209,932  ,9320071,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｱﾗﾏ,富山県,小矢部市,荒間,0,0,0,0,0,0
16209,93201,9320129,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｱﾝﾖｳｼﾞ,富山県,小矢部市,安養寺,0,0,0,0,0,0
16209,932  ,9320852,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｱﾝﾖｳｼﾞｼﾝ,富山県,小矢部市,安養寺新,0,0,0,0,0,0
16209,932  ,9320062,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｱﾝﾗｸｼﾞ,富山県,小矢部市,安楽寺,0,0,0,0,0,0
16209,932  ,9320037,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｲｼｵｳﾏﾙ,富山県,小矢部市,石王丸,0,0,0,0,0,0
16209,932  ,9320835,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｲｼｻｶ,富山県,小矢部市,石坂,0,0,0,0,0,0
