14109,223  ,2230059,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼｺｳﾎｸｸ,ｷﾀｼﾝﾖｺﾊﾏ,神奈川県,横浜市港北区,北新横浜,0,0,1,0,0,0
14109,223  ,2230064,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼｺｳﾎｸｸ,ｼﾓﾀﾞﾁｮｳ,神奈川県,横浜市港北区,下田町,0,0,1,0,0,0
14109,223  ,2230056,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼｺｳﾎｸｸ,ｼﾝﾖｼﾀﾞﾁｮｳ,神奈川県,横浜市港北区,新吉田町,0,0,0,0,0,0
14109,223  ,2230058,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼｺｳﾎｸｸ,ｼﾝﾖｼﾀﾞﾋｶﾞｼ,神奈川県,横浜市港北区,新吉田東,0,0,1,0,0,0
14109,223  ,2230063,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼｺｳﾎｸｸ,ﾀｶﾀﾁｮｳ,神奈川県,横浜市港北区,高田町,0,0,0,0,0,0
14109,223  ,2230066,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼｺｳﾎｸｸ,ﾀｶﾀﾆｼ,神奈川県,横浜市港北区,高田西,0,1,1,0,0,0
14109,223  ,2230065,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼｺｳﾎｸｸ,ﾀｶﾀﾋｶﾞｼ,神奈川県,横浜市港北区,高田東,0,0,1,0,0,0
14109,223  ,2230055,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼｺｳﾎｸｸ,ﾂﾅｼﾏｶﾐﾁｮｳ,神奈川県,横浜市港北区,綱島上町,0,0,0,0,0,0
14109,223  ,2230054,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼｺｳﾎｸｸ,ﾂﾅｼﾏﾀﾞｲ,神奈川県,横浜市港北区,綱島台,0,0,0,0,0,0
14109,223  ,2230052,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼｺｳﾎｸｸ,ﾂﾅｼﾏﾋｶﾞｼ,神奈川県,横浜市港北区,綱島東,0,0,1,0,0,0
14109,223  ,2230053,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼｺｳﾎｸｸ,ﾂﾅｼﾏﾆｼ,神奈川県,横浜市港北区,綱島西,0,0,1,0,0,0
14109,223  ,2230057,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼｺｳﾎｸｸ,ﾆｯﾊﾟﾁｮｳ,神奈川県,横浜市港北区,新羽町,0,0,0,0,0,0
14109,223  ,2230061,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼｺｳﾎｸｸ,ﾋﾖｼ,神奈川県,横浜市港北区,日吉,0,0,1,0,0,0
14109,223  ,2230062,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼｺｳﾎｸｸ,ﾋﾖｼﾎﾝﾁｮｳ,神奈川県,横浜市港北区,日吉本町,0,0,1,0,0,0
14109,223  ,2230051,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼｺｳﾎｸｸ,ﾐﾉﾜﾁｮｳ,神奈川県,横浜市港北区,箕輪町,0,0,1,0,0,0
