23114,458  ,4580000,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐﾄﾞﾘｸ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,愛知県,名古屋市緑区,以下に掲載がない場合,0,0,0,0,0,0
23114,458  ,4580011,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐﾄﾞﾘｸ,ｱｲｶﾜ,愛知県,名古屋市緑区,相川,0,0,1,0,0,0
23114,458  ,4580033,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐﾄﾞﾘｸ,ｱｲﾊﾞﾗｺﾞｳ,愛知県,名古屋市緑区,相原郷,0,0,1,0,0,0
23114,458  ,4580833,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐﾄﾞﾘｸ,ｱｵﾔﾏ,愛知県,名古屋市緑区,青山,0,0,1,0,0,0
23114,458  ,4580837,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐﾄﾞﾘｸ,ｱｶﾏﾂ,愛知県,名古屋市緑区,赤松,0,0,0,0,0,0
23114,458  ,4580031,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐﾄﾞﾘｸ,ｱｻﾋﾃﾞ,愛知県,名古屋市緑区,旭出,0,0,1,0,0,0
23114,458  ,4580924,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐﾄﾞﾘｸ,ｱﾘﾏﾂ,愛知県,名古屋市緑区,有松,0,0,0,0,0,0
23114,458  ,4580903,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐﾄﾞﾘｸ,ｱﾘﾏﾂｱﾀｺﾞ,愛知県,名古屋市緑区,有松愛宕,0,0,0,0,0,0
23114,458  ,4580902,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐﾄﾞﾘｸ,ｱﾘﾏﾂｻﾝﾁｮｳﾔﾏ,愛知県,名古屋市緑区,有松三丁山,0,0,0,0,0,0
23114,458  ,4580901,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐﾄﾞﾘｸ,ｱﾘﾏﾂﾁｮｳｱﾘﾏﾂ,愛知県,名古屋市緑区,有松町有松,0,1,0,0,0,0
