13213,189  ,1890000,ﾄｳｷｮｳﾄ,ﾋｶﾞｼﾑﾗﾔﾏｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,東京都,東村山市,以下に掲載がない場合,0,0,0,0,0,0
13213,189  ,1890002,ﾄｳｷｮｳﾄ,ﾋｶﾞｼﾑﾗﾔﾏｼ,ｱｵﾊﾞﾁｮｳ,東京都,東村山市,青葉町,0,0,1,0,0,0
13213,189  ,1890001,ﾄｳｷｮｳﾄ,ﾋｶﾞｼﾑﾗﾔﾏｼ,ｱｷﾂﾁｮｳ,東京都,東村山市,秋津町,0,0,1,0,0,0
13213,189  ,1890011,ﾄｳｷｮｳﾄ,ﾋｶﾞｼﾑﾗﾔﾏｼ,ｵﾝﾀﾁｮｳ,東京都,東村山市,恩多町,0,0,1,0,0,0
13213,189  ,1890003,ﾄｳｷｮｳﾄ,ﾋｶﾞｼﾑﾗﾔﾏｼ,ｸﾒｶﾞﾜﾁｮｳ,東京都,東村山市,久米川町,0,0,1,0,0,0
13213,189  ,1890013,ﾄｳｷｮｳﾄ,ﾋｶﾞｼﾑﾗﾔﾏｼ,ｻｶｴﾁｮｳ,東京都,東村山市,栄町,0,0,1,0,0,0
13213,189  ,1890021,ﾄｳｷｮｳﾄ,ﾋｶﾞｼﾑﾗﾔﾏｼ,ｽﾜﾁｮｳ,東京都,東村山市,諏訪町,0,0,1,0,0,0
13213,189  ,1890026,ﾄｳｷｮｳﾄ,ﾋｶﾞｼﾑﾗﾔﾏｼ,ﾀﾏｺﾁｮｳ,東京都,東村山市,多摩湖町,0,0,1,0,0,0
13213,189  ,1890022,ﾄｳｷｮｳﾄ,ﾋｶﾞｼﾑﾗﾔﾏｼ,ﾉｸﾞﾁﾁｮｳ,東京都,東村山市,野口町,0,0,1,0,0,0
13213,189  ,1890012,ﾄｳｷｮｳﾄ,ﾋｶﾞｼﾑﾗﾔﾏｼ,ﾊｷﾞﾔﾏﾁｮｳ,東京都,東村山市,萩山町,0,0,1,0,0,0
13213,189  ,1890024,ﾄｳｷｮｳﾄ,ﾋｶﾞｼﾑﾗﾔﾏｼ,ﾌｼﾞﾐﾁｮｳ,東京都,東村山市,富士見町,0,0,1,0,0,0
13213,189  ,1890014,ﾄｳｷｮｳﾄ,ﾋｶﾞｼﾑﾗﾔﾏｼ,ﾎﾝﾁｮｳ,東京都,東村山市,本町,0,0,1,0,0,0
13213,189  ,1890023,ﾄｳｷｮｳﾄ,ﾋｶﾞｼﾑﾗﾔﾏｼ,ﾐｽﾐﾁｮｳ,東京都,東村山市,美住町,0,0,1,0,0,0
13213,189  ,1890025,ﾄｳｷｮｳﾄ,ﾋｶﾞｼﾑﾗﾔﾏｼ,ﾒｸﾞﾘﾀﾁｮｳ,東京都,東村山市,廻田町,0,0,1,0,0,0
