15107,95904,9590401,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｸ,ﾖﾍｴﾉｼﾝﾃﾞﾝ,新潟県,新潟市西区,與兵衛野新田,0,0,0,1,0,0
15108,95905,9590501,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｶﾝｸ,ｲｽﾞｲ,新潟県,新潟市西蒲区,井随,0,0,0,0,0,0
15108,95905,9590513,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｶﾝｸ,ｲﾊﾞﾗｼﾏ,新潟県,新潟市西蒲区,茨島,0,0,0,0,0,0
15108,95905,9590515,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｶﾝｸ,ｲﾏｲ,新潟県,新潟市西蒲区,今井,0,0,0,0,0,0
15108,95905,9590507,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｶﾝｸ,ｳﾊﾁﾛｳｳｹ,新潟県,新潟市西蒲区,卯八郎受,0,0,0,0,0,0
15108,95904,9590416,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｶﾝｸ,ｳﾗﾑﾗ,新潟県,新潟市西蒲区,浦村,0,0,0,0,0,0
15108,95905,9590506,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｶﾝｸ,ｴﾝﾄﾞｳ,新潟県,新潟市西蒲区,遠藤,0,0,0,0,0,0
15108,95904,9590415,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｶﾝｸ,ｵｵｶﾀ,新潟県,新潟市西蒲区,大潟,0,0,0,0,0,0
15108,95904,9590417,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｶﾝｸ,ｵｵｾｷ,新潟県,新潟市西蒲区,大関,0,0,0,0,0,0
15108,95905,9590517,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｶﾝｸ,ｵｵｿﾞﾈ,新潟県,新潟市西蒲区,大曽根,0,0,0,0,0,0
15108,95905,9590511,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｶﾝｸ,ｵｵﾊﾗ,新潟県,新潟市西蒲区,大原,0,0,0,0,0,0
