14206,250  ,2500000,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,神奈川県,小田原市,以下に掲載がない場合,0,0,0,0,0,0
14206,250  ,2500053,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｱﾅﾍﾞ,神奈川県,小田原市,穴部,0,0,0,0,0,0
14206,250  ,2500864,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｱﾅﾍﾞｼﾝﾃﾞﾝ,神奈川県,小田原市,穴部新田,0,0,0,0,0,0
14206,250  ,2500856,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｱﾗﾔ,神奈川県,小田原市,新屋,0,0,0,0,0,0
14206,250  ,2500863,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｲｲｽﾞﾐ,神奈川県,小田原市,飯泉,0,0,0,0,0,0
14206,250  ,2500854,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｲｲﾀﾞｵｶ,神奈川県,小田原市,飯田岡,0,0,0,0,0,0
14206,250  ,2500041,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｲｹｶﾞﾐ,神奈川県,小田原市,池上,0,0,0,0,0,0
14206,250  ,2500056,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｲｻｲﾀﾞ,神奈川県,小田原市,井細田,0,0,0,0,0,0
14206,250  ,2500022,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｲｼﾊﾞｼ,神奈川県,小田原市,石橋,0,0,0,0,0,0
14206,250  ,2500034,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｲﾀﾊﾞｼ,神奈川県,小田原市,板橋,0,0,0,0,0,0
14206,250  ,2500031,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｲﾘｭｳﾀﾞ,神奈川県,小田原市,入生田,0,0,0,0,0,0
14206,250  ,2500025,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｴﾉｳﾗ,神奈川県,小田原市,江之浦,0,0,0,0,0,0
14206,250  ,2500001,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｵｳｷﾞﾁｮｳ,神奈川県,小田原市,扇町,0,0,1,0,0,0
14206,250  ,2500042,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｵｷﾞｸﾎﾞ,神奈川県,小田原市,荻窪,0,0,0,0,0,0
14206,25002,2500211,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｵﾆﾔﾅｷﾞ,神奈川県,小田原市,鬼柳,0,0,0,0,0,0
14206,250  ,2500032,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｶｻﾞﾏﾂﾘ,神奈川県,小田原市,風祭,0,0,0,0,0,0
14206,250  ,2500877,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｶﾐｼﾝﾃﾞﾝ,神奈川県,小田原市,上新田,0,0,0,0,0,0
14206,25002,2500202,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｶﾐｿｶﾞ,神奈川県,小田原市,上曽我,0,0,0,0,0,0
14206,250  ,2500874,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｶﾓﾉﾐﾔ,神奈川県,小田原市,鴨宮,0,0,0,0,0,0
14206,250  ,2500852,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｶﾔﾏ,神奈川県,小田原市,栢山,0,0,0,0,0,0
14206,250  ,2500051,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｷﾀﾉｸﾎﾞ,神奈川県,小田原市,北ノ窪,0,0,0,0,0,0
14206,250  ,2500055,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｸﾉ,神奈川県,小田原市,久野,1,0,0,0,0,0
14206,250  ,2500861,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｸﾜﾊﾗ,神奈川県,小田原市,桑原,0,0,0,0,0,0
14206,250  ,2500858,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｺﾀﾞｲ,神奈川県,小田原市,小台,0,0,0,0,0,0
14206,250  ,2500002,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｺﾄﾌﾞｷﾁｮｳ,神奈川県,小田原市,寿町,0,0,1,0,0,0
14206,250  ,2500023,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｺﾒｶﾐ,神奈川県,小田原市,米神,0,0,0,0,0,0
14206,250  ,2500011,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｻｶｴﾁｮｳ,神奈川県,小田原市,栄町,0,0,1,0,0,0
14206,250  ,2500855,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｼﾐｽﾞｼﾝﾃﾞﾝ,神奈川県,小田原市,清水新田,0,0,0,0,0,0
14206,25002,2500208,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｼﾓｵｵｲ,神奈川県,小田原市,下大井,0,0,0,0,0,0
14206,250  ,2500878,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｼﾓｼﾝﾃﾞﾝ,神奈川県,小田原市,下新田,0,0,0,0,0,0
