12205,294  ,2940000,ﾁﾊﾞｹﾝ,ﾀﾃﾔﾏｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,千葉県,館山市,以下に掲載がない場合,0,0,0,0,0,0
12205,29402,2940235,ﾁﾊﾞｹﾝ,ﾀﾃﾔﾏｼ,ｱｲﾊﾏ,千葉県,館山市,相浜,0,0,0,0,0,0
12205,294  ,2940043,ﾁﾊﾞｹﾝ,ﾀﾃﾔﾏｼ,ｱﾌﾞﾘ,千葉県,館山市,安布里,0,0,0,0,0,0
12205,294  ,2940005,ﾁﾊﾞｹﾝ,ﾀﾃﾔﾏｼ,ｱﾝﾄﾞｳ,千葉県,館山市,安東,0,0,0,0,0,0
12205,294  ,2940016,ﾁﾊﾞｹﾝ,ﾀﾃﾔﾏｼ,ｲｲﾇﾏ,千葉県,館山市,飯沼,0,0,0,0,0,0
12205,294  ,2940026,ﾁﾊﾞｹﾝ,ﾀﾃﾔﾏｼ,ｲﾃﾞﾉｵ,千葉県,館山市,出野尾,0,0,0,0,0,0
12205,29403,2940314,ﾁﾊﾞｹﾝ,ﾀﾃﾔﾏｼ,ｲﾄ,千葉県,館山市,伊戸,0,0,0,0,0,0
12205,294  ,2940012,ﾁﾊﾞｹﾝ,ﾀﾃﾔﾏｼ,ｲﾅ,千葉県,館山市,稲,0,0,0,0,0,0
12205,29402,2940226,ﾁﾊﾞｹﾝ,ﾀﾃﾔﾏｼ,ｲﾇｲｼ,千葉県,館山市,犬石,0,0,0,0,0,0
12205,294  ,2940042,ﾁﾊﾞｹﾝ,ﾀﾃﾔﾏｼ,ｳｴﾉﾊﾗ,千葉県,館山市,上野原,0,0,0,0,0,0
12205,294  ,2940009,ﾁﾊﾞｹﾝ,ﾀﾃﾔﾏｼ,ｴﾀﾞ,千葉県,館山市,江田,0,0,0,0,0,0
12205,294  ,2940044,ﾁﾊﾞｹﾝ,ﾀﾃﾔﾏｼ,ｵｵｱﾐ,千葉県,館山市,大網,0,0,0,0,0,0
12205,294  ,2940002,ﾁﾊﾞｹﾝ,ﾀﾃﾔﾏｼ,ｵｵｲ,千葉県,館山市,大井,0,0,0,0,0,0
12205,294  ,2940031,ﾁﾊﾞｹﾝ,ﾀﾃﾔﾏｼ,ｵｵｶ,千葉県,館山市,大賀,0,0,0,0,0,0
