11237,341  ,3410000,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,埼玉県,三郷市,以下に掲載がない場合,0,0,0,0,0,0
11237,341  ,3410036,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ｱｽﾞﾏﾁｮｳ,埼玉県,三郷市,東町,0,0,0,0,0,0
11237,341  ,3410054,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ｲｽﾞﾐ,埼玉県,三郷市,泉,0,0,1,0,0,0
11237,341  ,3410033,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ｲﾁｽｹ,埼玉県,三郷市,市助,0,0,0,0,0,0
11237,341  ,3410031,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ｲﾜﾉｷ,埼玉県,三郷市,岩野木,0,0,0,0,0,0
11237,341  ,3410059,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ｲﾝﾀｰﾐﾅﾐ,埼玉県,三郷市,インター南,0,0,1,0,0,0
11237,341  ,3410014,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ｳｼﾛﾔ,埼玉県,三郷市,後谷,0,0,0,0,0,0
11237,341  ,3410011,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ｳﾈﾒ,埼玉県,三郷市,采女,0,0,1,0,0,0
11237,341  ,3410022,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ｵｵﾋﾛﾄ,埼玉県,三郷市,大広戸,0,0,0,0,0,0
11237,341  ,3410046,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ｶﾏｸﾗ,埼玉県,三郷市,鎌倉,0,0,0,0,0,0
11237,341  ,3410055,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ｶﾐｸﾞﾁ,埼玉県,三郷市,上口,0,0,1,0,0,0
11237,341  ,3410006,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ｶﾐﾋｺｶﾜﾄﾞ,埼玉県,三郷市,上彦川戸,0,0,0,0,0,0
11237,341  ,3410004,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ｶﾐﾋｺﾅ,埼玉県,三郷市,上彦名,0,0,0,0,0,0
11237,341  ,3410026,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ｺｳﾎﾞｳ,埼玉県,三郷市,幸房,0,0,0,0,0,0
11237,341  ,3410008,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ｺﾏｶﾞﾀ,埼玉県,三郷市,駒形,0,0,0,0,0,0
11237,341  ,3410013,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ｺﾔﾎﾞﾘ,埼玉県,三郷市,小谷堀,0,0,0,0,0,0
11237,341  ,3410043,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ｻｶｴ,埼玉県,三郷市,栄,0,0,1,0,0,0
11237,341  ,3410027,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ｻｻﾂﾞｶ,埼玉県,三郷市,笹塚,0,0,0,0,0,0
11237,341  ,3410021,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ｻﾂｷﾀﾞｲﾗ,埼玉県,三郷市,さつき平,0,0,1,0,0,0
11237,341  ,3410007,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ｼﾓﾋｺｶﾜﾄﾞ,埼玉県,三郷市,下彦川戸,0,0,0,0,0,0
11237,341  ,3410009,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ｼﾝﾐｻﾄﾗﾗｼﾃｨ,埼玉県,三郷市,新三郷ららシティ,0,0,1,0,0,0
11237,341  ,3410034,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ｼﾝﾜ,埼玉県,三郷市,新和,0,0,1,0,0,0
11237,341  ,3410015,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ｾﾞﾝﾏ,埼玉県,三郷市,前間,0,0,0,0,0,0
11237,341  ,3410037,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ﾀｶｽ,埼玉県,三郷市,高州,0,0,1,0,0,0
11237,341  ,3410035,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ﾀｶﾉ,埼玉県,三郷市,鷹野,0,0,1,0,0,0
11237,341  ,3410016,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ﾀﾅｶｼﾝﾃﾞﾝ,埼玉県,三郷市,田中新田,0,0,0,0,0,0
11237,341  ,3410017,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ﾀﾝｺﾞ,埼玉県,三郷市,丹後,0,0,0,0,0,0
11237,341  ,3410038,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ﾁｭｳｵｳ,埼玉県,三郷市,中央,0,0,1,0,0,0
11237,341  ,3410051,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ﾃﾝｼﾞﾝ,埼玉県,三郷市,天神,0,0,1,0,0,0
11237,341  ,3410044,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ﾄｶﾞｻｷ,埼玉県,三郷市,戸ケ崎,0,0,1,0,0,0
11237,341  ,3410023,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ﾆｿﾞｳ,埼玉県,三郷市,仁蔵,0,0,0,0,0,0
11237,341  ,3410041,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ﾊﾅﾜﾀﾞ,埼玉県,三郷市,花和田,0,0,0,0,0,0
11237,341  ,3410056,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ﾊﾞﾝｼｮｳﾒﾝ,埼玉県,三郷市,番匠免,0,0,1,0,0,0
11237,341  ,3410012,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ﾊﾝﾀ,埼玉県,三郷市,半田,0,0,0,0,0,0
11237,341  ,3410050,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ﾋﾟｱﾗｼﾃｨ,埼玉県,三郷市,ピアラシティ,0,0,1,0,0,0
11237,341  ,3410001,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ﾋｺｲﾄ,埼玉県,三郷市,彦糸,0,0,1,0,0,0
11237,341  ,3410058,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ﾋｺｴ,埼玉県,三郷市,彦江,0,0,1,0,0,0
11237,341  ,3410002,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ﾋｺｵﾄ,埼玉県,三郷市,彦音,0,0,1,0,0,0
11237,341  ,3410005,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ﾋｺｶﾜﾄﾞ,埼玉県,三郷市,彦川戸,0,0,1,0,0,0
11237,341  ,3410053,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ﾋｺｸﾗ,埼玉県,三郷市,彦倉,0,0,1,0,0,0
11237,341  ,3410057,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ﾋｺｻﾜ,埼玉県,三郷市,彦沢,0,0,1,0,0,0
11237,341  ,3410003,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ﾋｺﾅﾘ,埼玉県,三郷市,彦成,0,0,1,0,0,0
11237,341  ,3410052,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ﾋｺﾉ,埼玉県,三郷市,彦野,0,0,1,0,0,0
11237,341  ,3410024,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ﾐｻﾄ,埼玉県,三郷市,三郷,0,0,1,0,0,0
11237,341  ,3410028,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ﾐﾅﾐﾊｽﾇﾏ,埼玉県,三郷市,南蓮沼,0,0,0,0,0,0
11237,341  ,3410025,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ﾓﾀｲ,埼玉県,三郷市,茂田井,0,0,0,0,0,0
11237,341  ,3410042,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ﾔｸﾞﾁ,埼玉県,三郷市,谷口,0,0,0,0,0,0
11237,341  ,3410032,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ﾔﾅｶ,埼玉県,三郷市,谷中,0,0,0,0,0,0
11237,341  ,3410045,ｻｲﾀﾏｹﾝ,ﾐｻﾄｼ,ﾖﾏｷ,埼玉県,三郷市,寄巻,0,0,0,0,0,0
