01607,058  ,0580041,ﾎｯｶｲﾄﾞｳ,ｳﾗｶﾜｸﾞﾝｳﾗｶﾜﾁｮｳ,ﾋｶﾞｼﾎﾛﾍﾞﾂ(ｿﾉﾀ),北海道,浦河郡浦河町,東幌別（その他）,1,0,0,0,0,0
01608,058  ,0580000,ﾎｯｶｲﾄﾞｳ,ｻﾏﾆｸﾞﾝｻﾏﾆﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,北海道,様似郡様似町,以下に掲載がない場合,0,0,0,0,0,0
01608,058  ,0580001,ﾎｯｶｲﾄﾞｳ,ｻﾏﾆｸﾞﾝｻﾏﾆﾁｮｳ,ｱｻﾋ,北海道,様似郡様似町,旭,0,0,0,0,0,0
01608,058  ,0580012,ﾎｯｶｲﾄﾞｳ,ｻﾏﾆｸﾞﾝｻﾏﾆﾁｮｳ,ｱｻﾋｵｶ,北海道,様似郡様似町,朝日丘,0,0,0,0,0,0
01608,058  ,0580033,ﾎｯｶｲﾄﾞｳ,ｻﾏﾆｸﾞﾝｻﾏﾆﾁｮｳ,ｳﾄﾏ,北海道,様似郡様似町,鵜苫,0,0,0,0,0,0
01608,058  ,0580014,ﾎｯｶｲﾄﾞｳ,ｻﾏﾆｸﾞﾝｻﾏﾆﾁｮｳ,ｵｵﾄﾞｵﾘ,北海道,様似郡様似町,大通,0,0,1,0,0,0
01608,058  ,0580022,ﾎｯｶｲﾄﾞｳ,ｻﾏﾆｸﾞﾝｻﾏﾆﾁｮｳ,ｵｶﾀﾞ,北海道,様似郡様似町,岡田,0,0,0,0,0,0
01608,058  ,0580024,ﾎｯｶｲﾄﾞｳ,ｻﾏﾆｸﾞﾝｻﾏﾆﾁｮｳ,ｶｲｼｮﾏﾁ,北海道,様似郡様似町,会所町,0,0,0,0,0,0
01608,058  ,0580023,ﾎｯｶｲﾄﾞｳ,ｻﾏﾆｸﾞﾝｻﾏﾆﾁｮｳ,ｻｶｴﾏﾁ,北海道,様似郡様似町,栄町,0,0,0,0,0,0
01608,058  ,0580027,ﾎｯｶｲﾄﾞｳ,ｻﾏﾆｸﾞﾝｻﾏﾆﾁｮｳ,ｼｵﾐﾀﾞｲ,北海道,様似郡様似町,潮見台,0,0,0,0,0,0
01608,058  ,0580021,ﾎｯｶｲﾄﾞｳ,ｻﾏﾆｸﾞﾝｻﾏﾆﾁｮｳ,ｼﾝﾄﾐ,北海道,様似郡様似町,新富,0,0,0,0,0,0
01608,058  ,0580011,ﾎｯｶｲﾄﾞｳ,ｻﾏﾆｸﾞﾝｻﾏﾆﾁｮｳ,ﾀｼﾛ,北海道,様似郡様似町,田代,0,0,0,0,0,0
01608,058  ,0580015,ﾎｯｶｲﾄﾞｳ,ｻﾏﾆｸﾞﾝｻﾏﾆﾁｮｳ,ﾆｼｷﾏﾁ,北海道,様似郡様似町,錦町,0,0,0,0,0,0
01608,058  ,0580031,ﾎｯｶｲﾄﾞｳ,ｻﾏﾆｸﾞﾝｻﾏﾆﾁｮｳ,ﾆｼｻﾏﾆ,北海道,様似郡様似町,西様似,0,0,0,0,0,0
01608,058  ,0580032,ﾎｯｶｲﾄﾞｳ,ｻﾏﾆｸﾞﾝｻﾏﾆﾁｮｳ,ﾆｼﾏﾁ,北海道,様似郡様似町,西町,0,0,0,0,0,0
01608,058  ,0580004,ﾎｯｶｲﾄﾞｳ,ｻﾏﾆｸﾞﾝｻﾏﾆﾁｮｳ,ﾋﾗｳ,北海道,様似郡様似町,平宇,0,0,0,0,0,0
01608,058  ,0580003,ﾎｯｶｲﾄﾞｳ,ｻﾏﾆｸﾞﾝｻﾏﾆﾁｮｳ,ﾌﾕｼﾏ,北海道,様似郡様似町,冬島,0,0,0,0,0,0
01608,058  ,0580002,ﾎｯｶｲﾄﾞｳ,ｻﾏﾆｸﾞﾝｻﾏﾆﾁｮｳ,ﾎﾛﾏﾝ,北海道,様似郡様似町,幌満,0,0,0,0,0,0
01608,058  ,0580026,ﾎｯｶｲﾄﾞｳ,ｻﾏﾆｸﾞﾝｻﾏﾆﾁｮｳ,ﾎﾝﾁｮｳ,北海道,様似郡様似町,本町,0,0,1,0,0,0
01608,058  ,0580013,ﾎｯｶｲﾄﾞｳ,ｻﾏﾆｸﾞﾝｻﾏﾆﾁｮｳ,ﾐﾄﾞﾘﾏﾁ,北海道,様似郡様似町,緑町,0,0,0,0,0,0
01608,058  ,0580025,ﾎｯｶｲﾄﾞｳ,ｻﾏﾆｸﾞﾝｻﾏﾆﾁｮｳ,ﾐﾅﾄﾏﾁ,北海道,様似郡様似町,港町,0,0,0,0,0,0
01609,05802,0580200,ﾎｯｶｲﾄﾞｳ,ﾎﾛｲｽﾞﾐｸﾞﾝｴﾘﾓﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,北海道,幌泉郡えりも町,以下に掲載がない場合,0,0,0,0,0,0
01609,05802,0580202,ﾎｯｶｲﾄﾞｳ,ﾎﾛｲｽﾞﾐｸﾞﾝｴﾘﾓﾁｮｳ,ｳﾀﾍﾞﾂ,北海道,幌泉郡えりも町,歌別,0,0,0,0,0,0
01609,05803,0580342,ﾎｯｶｲﾄﾞｳ,ﾎﾛｲｽﾞﾐｸﾞﾝｴﾘﾓﾁｮｳ,ｴﾘﾓﾐｻｷ,北海道,幌泉郡えりも町,えりも岬,0,0,0,0,0,0
01609,05804,0580421,ﾎｯｶｲﾄﾞｳ,ﾎﾛｲｽﾞﾐｸﾞﾝｴﾘﾓﾁｮｳ,ｼｮﾔ,北海道,幌泉郡えりも町,庶野,0,0,0,0,0,0
01609,05802,0580203,ﾎｯｶｲﾄﾞｳ,ﾎﾛｲｽﾞﾐｸﾞﾝｴﾘﾓﾁｮｳ,ｼﾝﾊﾏ,北海道,幌泉郡えりも町,新浜,0,0,0,0,0,0
01609,05802,0580207,ﾎｯｶｲﾄﾞｳ,ﾎﾛｲｽﾞﾐｸﾞﾝｴﾘﾓﾁｮｳ,ﾁｶｳﾗ,北海道,幌泉郡えりも町,近浦,0,0,0,0,0,0
01609,05803,0580343,ﾎｯｶｲﾄﾞｳ,ﾎﾛｲｽﾞﾐｸﾞﾝｴﾘﾓﾁｮｳ,ﾄｳﾖｳ(ｱﾌﾞﾗｺﾏ､ﾐﾅﾐﾄｳﾖｳ､132-156､158-354､366､367ﾊﾞﾝﾁ),北海道,幌泉郡えりも町,東洋（油駒、南東洋、１３２〜１５６、１５８〜３５４、３６６、３６７番地）,1,0,0,0,0,0
01609,05802,0580201,ﾎｯｶｲﾄﾞｳ,ﾎﾛｲｽﾞﾐｸﾞﾝｴﾘﾓﾁｮｳ,ﾄｳﾖｳ(ｳﾀﾛ､ｻｶｷﾞｼ､ｴﾝﾄﾞﾓ､ｴﾝﾄﾞﾏｶｹﾞ),北海道,幌泉郡えりも町,東洋（歌露、坂岸、エンドモ、エンドマカゲ）,1,0,0,0,0,0
01609,05803,0580341,ﾎｯｶｲﾄﾞｳ,ﾎﾛｲｽﾞﾐｸﾞﾝｴﾘﾓﾁｮｳ,ﾄﾏﾍﾞﾂ,北海道,幌泉郡えりも町,苫別,0,0,0,0,0,0
01609,05802,0580206,ﾎｯｶｲﾄﾞｳ,ﾎﾛｲｽﾞﾐｸﾞﾝｴﾘﾓﾁｮｳ,ﾌｴﾏｲ,北海道,幌泉郡えりも町,笛舞,0,0,0,0,0,0
01609,05802,0580204,ﾎｯｶｲﾄﾞｳ,ﾎﾛｲｽﾞﾐｸﾞﾝｴﾘﾓﾁｮｳ,ﾎﾝﾁｮｳ,北海道,幌泉郡えりも町,本町,0,0,0,0,0,0
01609,05804,0580422,ﾎｯｶｲﾄﾞｳ,ﾎﾛｲｽﾞﾐｸﾞﾝｴﾘﾓﾁｮｳ,ﾒｸﾞﾛ,北海道,幌泉郡えりも町,目黒,0,0,0,0,0,0
01609,05802,0580205,ﾎｯｶｲﾄﾞｳ,ﾎﾛｲｽﾞﾐｸﾞﾝｴﾘﾓﾁｮｳ,ﾔﾏﾄ,北海道,幌泉郡えりも町,大和,0,0,0,0,0,0
